;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-15 01:00:00;0.04;1.54;0.02;1649.97;31.59;0.14;4.4;1.54
2018-04-15 02:00:00;0.04;1.54;0.0;1649.97;30.73;0.0;0.09;1.54
2018-04-15 03:00:00;0.04;1.54;0.0;1649.97;29.16;0.0;0.1;1.54
2018-04-15 04:00:00;0.04;1.54;0.0;1649.97;27.32;0.03;0.93;1.54
2018-04-15 05:00:00;0.04;1.54;0.0;1649.97;39.3;0.0;0.0;1.54
2018-04-15 06:00:00;0.04;1.54;0.01;1649.97;43.5;0.06;2.48;1.54
2018-04-15 07:00:00;0.04;1.54;0.01;1649.97;41.99;0.06;2.41;1.54
2018-04-15 08:00:00;0.04;1.54;0.0;1649.97;47.66;0.0;0.0;1.54
2018-04-15 09:00:00;0.04;1.54;0.0;1649.97;49.0;0.02;1.09;1.54
2018-04-15 10:00:00;0.04;1.54;0.0;1649.97;49.54;0.01;0.59;1.54
2018-04-15 11:00:00;0.04;1.54;0.0;1649.97;49.16;0.03;1.68;1.54
2018-04-15 12:00:00;0.04;1.54;0.04;1649.97;49.07;0.34;16.79;1.54
2018-04-15 13:00:00;0.04;1.54;0.01;1649.97;43.5;0.06;2.49;1.54
2018-04-15 14:00:00;0.04;1.54;0.02;1649.97;39.4;0.19;7.35;1.54
2018-04-15 15:00:00;0.04;1.54;0.0;1649.97;43.84;0.02;0.98;1.54
2018-04-15 16:00:00;0.04;1.54;0.01;1649.97;48.87;0.06;2.79;1.54
2018-04-15 17:00:00;0.04;1.54;0.0;1649.97;48.86;0.0;0.0;1.54
2018-04-15 18:00:00;0.04;1.54;0.01;1649.97;52.0;0.06;2.97;1.54
2018-04-15 19:00:00;0.04;1.54;0.0;1649.97;58.07;0.0;0.0;1.54
2018-04-15 20:00:00;0.04;1.54;13.7;1649.89;75.53;113.08;8540.56;1.54
2018-04-15 21:00:00;0.05;1.54;13.7;1649.81;75.53;113.08;8540.56;1.54
2018-04-15 22:00:00;0.05;1.54;9.42;1649.75;61.16;77.75;4755.13;1.54
2018-04-15 23:00:00;0.05;1.54;0.0;1649.75;55.25;0.0;0.0;1.54
2018-04-16 00:00:00;0.06;1.54;0.0;1649.75;47.83;0.0;0.1;1.54
2018-04-16 01:00:00;0.06;1.54;0.0;1649.75;39.05;0.0;0.0;1.54
2018-04-16 02:00:00;0.06;1.54;0.01;1649.75;38.8;0.08;3.07;1.54
2018-04-16 03:00:00;0.06;1.54;0.0;1649.75;37.3;0.0;0.0;1.54
2018-04-16 04:00:00;0.07;1.54;0.0;1649.75;38.6;0.0;0.0;1.54
2018-04-16 05:00:00;0.07;1.54;0.01;1649.75;40.0;0.08;3.09;1.54
2018-04-16 06:00:00;0.07;1.54;0.0;1649.75;50.66;0.0;0.0;1.54
2018-04-16 07:00:00;0.07;1.54;0.0;1649.75;57.56;0.0;0.0;1.54
2018-04-16 08:00:00;0.07;1.54;13.7;1649.67;76.46;113.08;8645.72;1.54
2018-04-16 09:00:00;0.07;1.54;13.7;1649.59;75.0;113.08;8480.63;1.54
2018-04-16 10:00:00;0.06;1.54;0.0;1649.59;61.26;0.0;0.0;1.54
2018-04-16 11:00:00;0.06;1.54;0.0;1649.59;59.99;0.0;0.0;1.54
2018-04-16 12:00:00;0.06;1.54;0.0;1649.59;52.99;0.0;0.0;1.54
2018-04-16 13:00:00;0.06;1.54;0.0;1649.59;52.02;0.0;0.0;1.54
2018-04-16 14:00:00;0.06;1.54;0.0;1649.59;54.7;0.0;0.0;1.54
2018-04-16 15:00:00;0.06;1.54;0.0;1649.59;52.99;0.0;0.0;1.54
2018-04-16 16:00:00;0.06;1.54;0.0;1649.6;54.44;0.0;0.0;1.54
2018-04-16 17:00:00;0.06;1.54;0.0;1649.6;56.71;0.0;0.0;1.54
2018-04-16 18:00:00;0.06;1.54;0.0;1649.6;57.64;0.0;0.0;1.54
2018-04-16 19:00:00;0.06;1.54;8.9;1649.54;63.15;73.42;4636.77;1.54
2018-04-16 20:00:00;0.06;1.54;0.35;1649.54;73.0;2.87;209.87;1.54
2018-04-16 21:00:00;0.06;1.54;0.0;1649.54;60.21;0.0;0.0;1.54
2018-04-16 22:00:00;0.07;1.54;0.29;1649.54;57.32;2.41;138.35;1.54
2018-04-16 23:00:00;0.07;1.54;0.0;1649.54;50.03;0.0;0.0;1.54
2018-04-17 00:00:00;0.08;1.53;0.0;1649.54;40.99;0.0;0.0;1.53
2018-04-17 01:00:00;0.08;1.53;0.0;1649.54;36.71;0.0;0.0;1.53
2018-04-17 02:00:00;0.08;1.53;0.0;1649.54;36.5;0.0;0.0;1.53
2018-04-17 03:00:00;0.08;1.53;0.0;1649.54;35.5;0.0;0.0;1.53
2018-04-17 04:00:00;0.08;1.53;0.0;1649.54;35.91;0.0;0.0;1.53
2018-04-17 05:00:00;0.08;1.53;0.0;1649.54;35.24;0.0;0.0;1.53
2018-04-17 06:00:00;0.07;1.53;0.0;1649.54;54.0;0.0;0.0;1.53
2018-04-17 07:00:00;0.07;1.53;0.0;1649.54;56.93;0.0;0.0;1.53
2018-04-17 08:00:00;0.07;1.53;13.7;1649.46;60.26;113.08;6813.91;1.53
2018-04-17 09:00:00;0.06;1.53;0.0;1649.46;54.97;0.0;0.0;1.53
2018-04-17 10:00:00;0.06;1.53;0.0;1649.46;52.0;0.0;0.0;1.53
2018-04-17 11:00:00;0.06;1.53;0.0;1649.46;49.99;0.0;0.0;1.53
2018-04-17 12:00:00;0.06;1.53;0.0;1649.46;47.96;0.0;0.0;1.53
2018-04-17 13:00:00;0.07;1.53;0.0;1649.47;48.39;0.0;0.0;1.53
2018-04-17 14:00:00;0.07;1.53;0.0;1649.47;49.49;0.0;0.0;1.53
2018-04-17 15:00:00;0.07;1.53;0.0;1649.47;51.47;0.0;0.0;1.53
2018-04-17 16:00:00;0.07;1.53;0.0;1649.47;53.07;0.0;0.0;1.53
2018-04-17 17:00:00;0.07;1.53;0.0;1649.47;53.6;0.0;0.0;1.53
2018-04-17 18:00:00;0.07;1.53;0.0;1649.47;55.24;0.0;0.0;1.53
2018-04-17 19:00:00;0.08;1.53;13.7;1649.39;60.0;113.08;6784.51;1.53
2018-04-17 20:00:00;0.08;1.53;9.32;1649.33;63.15;76.91;4856.57;1.53
2018-04-17 21:00:00;0.08;1.53;0.0;1649.33;57.78;0.0;0.0;1.53
2018-04-17 22:00:00;0.08;1.53;0.0;1649.33;54.15;0.0;0.0;1.53
2018-04-17 23:00:00;0.09;1.53;0.0;1649.33;48.21;0.0;0.0;1.53
2018-04-18 00:00:00;0.09;1.52;0.0;1649.33;48.6;0.0;0.0;1.5200000000000002
2018-04-18 01:00:00;0.09;1.52;0.0;1649.33;44.87;0.0;0.0;1.5200000000000002
2018-04-18 02:00:00;0.09;1.52;0.0;1649.33;40.99;0.0;0.0;1.5200000000000002
2018-04-18 03:00:00;0.09;1.52;0.0;1649.33;33.75;0.0;0.0;1.5200000000000002
2018-04-18 04:00:00;0.09;1.52;0.0;1649.33;36.0;0.0;0.0;1.5200000000000002
2018-04-18 05:00:00;0.09;1.52;0.0;1649.33;43.28;0.0;0.0;1.5200000000000002
2018-04-18 06:00:00;0.08;1.52;0.0;1649.34;48.41;0.0;0.0;1.5200000000000002
2018-04-18 07:00:00;0.08;1.52;0.0;1649.34;55.66;0.0;0.0;1.5200000000000002
2018-04-18 08:00:00;0.08;1.52;13.7;1649.25;63.0;113.08;7123.73;1.5200000000000002
2018-04-18 09:00:00;0.08;1.52;0.0;1649.25;55.97;0.0;0.0;1.5200000000000002
2018-04-18 10:00:00;0.08;1.52;0.0;1649.26;49.02;0.0;0.0;1.5200000000000002
2018-04-18 11:00:00;0.08;1.52;0.0;1649.26;48.07;0.0;0.0;1.5200000000000002
2018-04-18 12:00:00;0.08;1.52;0.0;1649.26;44.0;0.0;0.0;1.5200000000000002
2018-04-18 13:00:00;0.09;1.52;0.0;1649.26;42.99;0.0;0.0;1.5200000000000002
2018-04-18 14:00:00;0.09;1.52;0.0;1649.26;45.27;0.0;0.0;1.5200000000000002
2018-04-18 15:00:00;0.09;1.52;0.0;1649.26;47.56;0.0;0.0;1.5200000000000002
2018-04-18 16:00:00;0.1;1.52;0.0;1649.26;48.41;0.0;0.0;1.5200000000000002
2018-04-18 17:00:00;0.1;1.52;0.0;1649.26;48.92;0.0;0.0;1.5200000000000002
2018-04-18 18:00:00;0.11;1.52;0.0;1649.26;52.0;0.0;0.0;1.5200000000000002
2018-04-18 19:00:00;0.11;1.52;9.08;1649.21;57.45;74.94;4305.45;1.5200000000000002
2018-04-18 20:00:00;0.11;1.52;13.7;1649.12;60.11;113.08;6796.95;1.5200000000000002
2018-04-18 21:00:00;0.12;1.52;0.0;1649.12;57.11;0.0;0.0;1.5200000000000002
2018-04-18 22:00:00;0.13;1.52;0.0;1649.13;51.67;0.0;0.0;1.5200000000000002
2018-04-18 23:00:00;0.13;1.52;0.0;1649.13;46.77;0.0;0.0;1.5200000000000002
2018-04-19 00:00:00;0.14;1.51;0.0;1649.13;35.87;0.0;0.0;1.5099999999999998
2018-04-19 01:00:00;0.14;1.51;0.0;1649.13;35.0;0.0;0.0;1.5099999999999998
2018-04-19 02:00:00;0.14;1.51;0.0;1649.13;32.53;0.0;0.0;1.5099999999999998
2018-04-19 03:00:00;0.15;1.51;0.0;1649.13;31.01;0.0;0.0;1.5099999999999998
2018-04-19 04:00:00;0.15;1.51;0.0;1649.13;31.1;0.0;0.0;1.5099999999999998
2018-04-19 05:00:00;0.15;1.51;0.0;1649.13;35.48;0.0;0.0;1.5099999999999998
2018-04-19 06:00:00;0.14;1.51;0.0;1649.13;48.3;0.0;0.0;1.5099999999999998
2018-04-19 07:00:00;0.14;1.51;0.0;1649.13;53.39;0.0;0.0;1.5099999999999998
2018-04-19 08:00:00;0.14;1.51;13.7;1649.05;60.37;113.07;6825.87;1.5099999999999998
2018-04-19 09:00:00;0.13;1.51;0.0;1649.05;49.17;0.0;0.0;1.5099999999999998
2018-04-19 10:00:00;0.13;1.51;0.0;1649.05;47.73;0.0;0.0;1.5099999999999998
2018-04-19 11:00:00;0.13;1.51;0.0;1649.05;43.56;0.0;0.0;1.5099999999999998
2018-04-19 12:00:00;0.14;1.51;0.0;1649.05;36.52;0.0;0.0;1.5099999999999998
2018-04-19 13:00:00;0.14;1.51;0.0;1649.06;34.37;0.0;0.0;1.5099999999999998
2018-04-19 14:00:00;0.14;1.51;0.0;1649.06;35.55;0.0;0.0;1.5099999999999998
2018-04-19 15:00:00;0.15;1.51;0.0;1649.06;41.85;0.0;0.0;1.5099999999999998
2018-04-19 16:00:00;0.15;1.51;0.0;1649.06;46.47;0.0;0.0;1.5099999999999998
2018-04-19 17:00:00;0.16;1.51;0.0;1649.06;48.18;0.0;0.0;1.5099999999999998
2018-04-19 18:00:00;0.16;1.51;0.0;1649.06;50.13;0.0;0.0;1.5099999999999998
2018-04-19 19:00:00;0.16;1.51;13.7;1648.98;57.56;113.07;6508.04;1.5099999999999998
2018-04-19 20:00:00;0.17;1.51;8.84;1648.93;60.37;72.98;4405.77;1.5099999999999998
2018-04-19 21:00:00;0.18;1.51;0.0;1648.93;53.0;0.0;0.0;1.5099999999999998
2018-04-19 22:00:00;0.19;1.51;0.0;1648.93;46.37;0.0;0.0;1.5099999999999998
2018-04-19 23:00:00;0.2;1.51;0.0;1648.93;45.0;0.0;0.0;1.5099999999999998
2018-04-20 00:00:00;0.21;1.51;0.0;1648.93;44.62;0.0;0.0;1.5099999999999998
2018-04-20 01:00:00;0.22;1.51;0.0;1648.93;32.2;0.0;0.0;1.5099999999999998
2018-04-20 02:00:00;0.23;1.51;0.0;1648.93;31.23;0.0;0.0;1.5099999999999998
2018-04-20 03:00:00;0.23;1.51;0.0;1648.93;30.06;0.0;0.0;1.5099999999999998
2018-04-20 04:00:00;0.23;1.51;0.0;1648.94;30.51;0.0;0.0;1.5099999999999998
2018-04-20 05:00:00;0.23;1.51;0.0;1648.94;42.56;0.0;0.0;1.5099999999999998
2018-04-20 06:00:00;0.23;1.51;0.0;1648.94;49.5;0.0;0.0;1.5099999999999998
2018-04-20 07:00:00;0.22;1.51;0.0;1648.94;54.13;0.0;0.0;1.5099999999999998
2018-04-20 08:00:00;0.22;1.51;0.0;1648.94;60.05;0.0;0.0;1.5099999999999998
2018-04-20 09:00:00;0.21;1.51;0.0;1648.94;50.39;0.0;0.0;1.5099999999999998
2018-04-20 10:00:00;0.21;1.51;0.0;1648.94;48.41;0.0;0.0;1.5099999999999998
2018-04-20 11:00:00;0.21;1.51;0.0;1648.95;44.9;0.0;0.0;1.5099999999999998
2018-04-20 12:00:00;0.21;1.51;0.0;1648.95;38.84;0.0;0.0;1.5099999999999998
2018-04-20 13:00:00;0.22;1.51;0.0;1648.95;35.0;0.0;0.0;1.5099999999999998
2018-04-20 14:00:00;0.22;1.51;0.0;1648.95;34.97;0.0;0.0;1.5099999999999998
2018-04-20 15:00:00;0.23;1.51;0.0;1648.95;37.89;0.0;0.0;1.5099999999999998
2018-04-20 16:00:00;0.24;1.51;0.0;1648.95;45.09;0.0;0.0;1.5099999999999998
2018-04-20 17:00:00;0.24;1.51;0.0;1648.95;48.41;0.0;0.0;1.5099999999999998
2018-04-20 18:00:00;0.25;1.51;0.0;1648.95;49.04;0.0;0.0;1.5099999999999998
2018-04-20 19:00:00;0.25;1.51;13.7;1648.87;55.58;113.08;6284.71;1.5099999999999998
2018-04-20 20:00:00;0.26;1.51;13.7;1648.79;59.07;113.08;6679.35;1.5099999999999998
2018-04-20 21:00:00;0.28;1.51;8.84;1648.74;53.86;72.95;3928.85;1.5099999999999998
2018-04-20 22:00:00;0.3;1.51;0.0;1648.74;46.7;0.01;0.69;1.5099999999999998
2018-04-20 23:00:00;0.31;1.51;0.0;1648.74;44.78;0.0;0.0;1.5099999999999998
2018-04-21 00:00:00;0.33;1.51;0.0;1648.75;48.41;0.0;0.0;1.51
2018-04-21 01:00:00;0.34;1.51;0.0;1648.75;45.48;0.0;0.0;1.51
2018-04-21 02:00:00;0.35;1.51;0.0;1648.75;40.94;0.0;0.0;1.51
2018-04-21 03:00:00;0.35;1.51;0.0;1648.75;44.74;0.0;0.0;1.51
2018-04-21 04:00:00;0.35;1.51;0.0;1648.75;45.47;0.0;0.0;1.51
2018-04-21 05:00:00;0.35;1.51;0.0;1648.76;45.99;0.0;0.0;1.51
2018-04-21 06:00:00;0.35;1.51;0.0;1648.76;42.69;0.0;0.0;1.51
2018-04-21 07:00:00;0.34;1.51;0.0;1648.76;51.23;0.0;0.0;1.51
2018-04-21 08:00:00;0.34;1.51;13.7;1648.68;59.11;113.08;6683.87;1.51
2018-04-21 09:00:00;0.33;1.51;13.69;1648.6;59.11;112.96;6677.05;1.51
2018-04-21 10:00:00;0.33;1.51;0.0;1648.6;50.13;0.0;0.0;1.51
2018-04-21 11:00:00;0.33;1.51;0.0;1648.6;48.41;0.0;0.0;1.51
2018-04-21 12:00:00;0.33;1.51;0.0;1648.6;41.55;0.0;0.0;1.51
2018-04-21 13:00:00;0.34;1.51;0.0;1648.61;30.97;0.0;0.0;1.51
2018-04-21 14:00:00;0.35;1.51;0.0;1648.61;30.0;0.0;0.0;1.51
2018-04-21 15:00:00;0.36;1.51;0.0;1648.61;35.92;0.0;0.0;1.51
2018-04-21 16:00:00;0.37;1.51;0.0;1648.61;48.41;0.0;0.0;1.51
2018-04-21 17:00:00;0.38;1.51;0.0;1648.61;50.1;0.0;0.0;1.51
2018-04-21 18:00:00;0.39;1.51;0.0;1648.62;54.12;0.0;0.0;1.51
2018-04-21 19:00:00;0.39;1.51;8.85;1648.57;57.45;73.08;4198.27;1.51
2018-04-21 20:00:00;0.41;1.51;0.0;1648.57;53.31;0.0;0.0;1.51
2018-04-21 21:00:00;0.42;1.51;0.0;1648.57;49.53;0.0;0.01;1.51
2018-04-21 22:00:00;0.44;1.51;0.0;1648.57;46.74;0.0;0.0;1.51
2018-04-21 23:00:00;0.46;1.51;0.0;1648.58;42.22;0.0;0.0;1.51
2018-04-22 00:00:00;0.48;1.5;0.0;1648.58;46.79;0.0;0.0;1.5
2018-04-22 01:00:00;0.49;1.5;0.0;1648.58;39.17;0.0;0.01;1.5
2018-04-22 02:00:00;0.5;1.5;0.0;1648.59;35.5;0.0;0.0;1.5
2018-04-22 03:00:00;0.5;1.5;0.0;1648.59;33.0;0.0;0.0;1.5
2018-04-22 04:00:00;0.51;1.5;0.0;1648.59;46.5;0.0;0.0;1.5
2018-04-22 05:00:00;0.51;1.5;0.0;1648.59;53.8;0.0;0.01;1.5
2018-04-22 06:00:00;0.5;1.5;0.0;1648.6;48.8;0.0;0.0;1.5
2018-04-22 07:00:00;0.5;1.5;0.0;1648.6;50.0;0.0;0.0;1.5
2018-04-22 08:00:00;0.49;1.5;0.0;1648.6;48.41;0.0;0.0;1.5
2018-04-22 09:00:00;0.48;1.5;0.0;1648.61;45.5;0.0;0.0;1.5
2018-04-22 10:00:00;0.48;1.5;0.0;1648.61;42.72;0.0;0.0;1.5
2018-04-22 11:00:00;0.49;1.5;0.0;1648.61;33.55;0.0;0.0;1.5
2018-04-22 12:00:00;0.5;1.5;0.0;1648.62;32.0;0.0;0.0;1.5
2018-04-22 13:00:00;0.51;1.5;0.0;1648.62;26.61;0.0;0.0;1.5
2018-04-22 14:00:00;0.52;1.5;0.0;1648.62;22.32;0.0;0.0;1.5
2018-04-22 15:00:00;0.54;1.5;0.0;1648.62;30.0;0.0;0.0;1.5
2018-04-22 16:00:00;0.56;1.5;0.0;1648.63;35.0;0.0;0.0;1.5
2018-04-22 17:00:00;0.57;1.5;0.0;1648.63;43.0;0.0;0.0;1.5
2018-04-22 18:00:00;0.58;1.5;0.0;1648.64;51.33;0.0;0.0;1.5
2018-04-22 19:00:00;0.59;1.5;0.0;1648.64;60.27;0.0;0.0;1.5
2018-04-22 20:00:00;0.61;1.5;13.7;1648.56;76.46;113.07;8645.61;1.5
2018-04-22 21:00:00;0.64;1.5;13.7;1648.48;75.0;113.08;8480.63;1.5
2018-04-22 22:00:00;0.67;1.5;8.6;1648.43;59.11;70.98;4195.77;1.5
2018-04-22 23:00:00;0.69;1.5;0.0;1648.44;50.0;0.0;0.0;1.5
2018-04-23 00:00:00;0.72;1.5;0.0;1648.44;40.02;0.0;0.01;1.4995833333333335
2018-04-23 01:00:00;0.74;1.5;0.0;1648.44;29.6;0.0;0.01;1.4995833333333335
2018-04-23 02:00:00;0.75;1.5;0.0;1648.45;29.51;0.0;0.01;1.4995833333333335
2018-04-23 03:00:00;0.76;1.5;0.0;1648.45;29.46;0.0;0.01;1.4995833333333335
2018-04-23 04:00:00;0.77;1.5;0.0;1648.46;29.51;0.0;0.01;1.4995833333333335
2018-04-23 05:00:00;0.77;1.5;0.0;1648.46;29.51;0.02;0.49;1.4995833333333335
2018-04-23 06:00:00;0.76;1.5;0.02;1648.47;39.16;0.19;7.43;1.4995833333333335
2018-04-23 07:00:00;0.75;1.5;0.0;1648.47;50.29;0.0;0.01;1.4995833333333335
2018-04-23 08:00:00;0.74;1.5;11.27;1648.41;59.28;93.01;5513.68;1.4995833333333335
2018-04-23 09:00:00;0.73;1.5;10.89;1648.35;58.33;89.87;5242.03;1.4995833333333335
2018-04-23 10:00:00;0.73;1.5;0.0;1648.35;50.62;0.0;0.01;1.4995833333333335
2018-04-23 11:00:00;0.73;1.5;0.0;1648.35;49.1;0.0;0.1;1.4995833333333335
2018-04-23 12:00:00;0.74;1.5;0.02;1648.36;36.61;0.15;5.47;1.4995833333333335
2018-04-23 13:00:00;0.76;1.5;0.0;1648.36;35.35;0.0;0.01;1.4995833333333335
2018-04-23 14:00:00;0.77;1.5;0.01;1648.37;42.35;0.08;3.39;1.4995833333333335
2018-04-23 15:00:00;0.79;1.5;0.0;1648.37;49.45;0.0;0.01;1.4995833333333335
2018-04-23 16:00:00;0.81;1.5;0.06;1648.38;50.0;0.53;26.5;1.4995833333333335
2018-04-23 17:00:00;0.83;1.5;0.0;1648.38;52.0;0.0;0.01;1.4995833333333335
2018-04-23 18:00:00;0.84;1.5;0.01;1648.39;52.42;0.12;6.45;1.4995833333333335
2018-04-23 19:00:00;0.85;1.5;0.0;1648.39;56.97;0.0;0.01;1.4995833333333335
2018-04-23 20:00:00;0.87;1.5;13.68;1648.31;58.68;112.95;6627.86;1.4995833333333335
2018-04-23 21:00:00;0.91;1.5;0.01;1648.32;52.08;0.05;2.58;1.4995833333333335
2018-04-23 22:00:00;0.95;1.5;0.0;1648.33;45.5;0.0;0.01;1.4995833333333335
2018-04-23 23:00:00;0.99;1.5;0.02;1648.33;42.73;0.13;5.43;1.4995833333333335
2018-04-24 00:00:00;1.03;1.51;0.0;1648.34;30.9;0.0;0.0;1.51
2018-04-24 01:00:00;1.07;1.51;0.0;1648.34;30.0;0.0;0.0;1.51
2018-04-24 02:00:00;1.09;1.51;0.0;1648.35;28.45;0.0;0.02;1.51
2018-04-24 03:00:00;1.11;1.51;0.0;1648.36;24.12;0.0;0.0;1.51
2018-04-24 04:00:00;1.12;1.51;0.0;1648.36;23.4;0.0;0.01;1.51
2018-04-24 05:00:00;1.12;1.51;0.0;1648.37;30.1;0.0;0.0;1.51
2018-04-24 06:00:00;1.12;1.51;0.0;1648.38;48.69;0.0;0.0;1.51
2018-04-24 07:00:00;1.1;1.51;0.0;1648.39;60.44;0.0;0.04;1.51
2018-04-24 08:00:00;1.09;1.51;0.0;1648.39;70.5;0.0;0.02;1.51
2018-04-24 09:00:00;1.08;1.51;13.7;1648.31;74.91;113.07;8470.26;1.51
2018-04-24 10:00:00;1.07;1.51;13.7;1648.24;72.0;113.08;8141.41;1.51
2018-04-24 11:00:00;1.08;1.51;0.0;1648.24;63.92;0.0;0.01;1.51
2018-04-24 12:00:00;1.09;1.51;0.0;1648.25;55.97;0.0;0.01;1.51
2018-04-24 13:00:00;1.1;1.51;0.0;1648.26;54.02;0.0;0.0;1.51
2018-04-24 14:00:00;1.12;1.51;0.0;1648.26;58.34;0.0;0.14;1.51
2018-04-24 15:00:00;1.14;1.51;0.0;1648.27;61.5;0.0;0.01;1.51
2018-04-24 16:00:00;1.16;1.51;0.0;1648.28;63.92;0.0;0.01;1.51
2018-04-24 17:00:00;1.19;1.51;0.03;1648.28;61.43;0.27;16.4;1.51
2018-04-24 18:00:00;1.21;1.51;0.0;1648.29;61.67;0.0;0.01;1.51
2018-04-24 19:00:00;1.23;1.51;0.0;1648.3;63.92;0.0;0.01;1.51
2018-04-24 20:00:00;1.25;1.51;8.81;1648.25;61.5;72.69;4470.56;1.51
2018-04-24 21:00:00;1.3;1.51;0.0;1648.26;55.97;0.0;0.01;1.51
2018-04-24 22:00:00;1.36;1.51;0.0;1648.27;49.95;0.0;0.0;1.51
2018-04-24 23:00:00;1.4;1.51;0.0;1648.28;49.1;0.0;0.01;1.51
2018-04-25 00:00:00;1.44;1.54;0.0;1648.29;42.92;0.0;0.0;1.5399999999999998
2018-04-25 01:00:00;1.47;1.54;0.0;1648.3;32.9;0.0;0.0;1.5399999999999998
2018-04-25 02:00:00;1.49;1.54;0.0;1648.31;29.51;0.0;0.0;1.5399999999999998
2018-04-25 03:00:00;1.5;1.54;0.0;1648.31;29.01;0.0;0.0;1.5399999999999998
2018-04-25 04:00:00;1.51;1.54;0.0;1648.32;41.78;0.0;0.0;1.5399999999999998
2018-04-25 05:00:00;1.52;1.54;0.0;1648.33;47.59;0.0;0.0;1.5399999999999998
2018-04-25 06:00:00;1.52;1.54;0.0;1648.34;46.83;0.0;0.0;1.5399999999999998
2018-04-25 07:00:00;1.52;1.54;0.0;1648.35;48.11;0.0;0.0;1.5399999999999998
2018-04-25 08:00:00;1.51;1.54;0.0;1648.36;46.67;0.0;0.0;1.5399999999999998
2018-04-25 09:00:00;1.5;1.54;0.0;1648.37;45.54;0.0;0.0;1.5399999999999998
2018-04-25 10:00:00;1.5;1.54;0.0;1648.38;42.62;0.0;0.0;1.5399999999999998
2018-04-25 11:00:00;1.51;1.54;0.0;1648.39;32.9;0.0;0.0;1.5399999999999998
2018-04-25 12:00:00;1.52;1.54;0.0;1648.4;31.15;0.0;0.0;1.5399999999999998
2018-04-25 13:00:00;1.54;1.54;0.0;1648.41;25.35;0.0;0.0;1.5399999999999998
2018-04-25 14:00:00;1.56;1.54;0.0;1648.42;22.07;0.0;0.0;1.5399999999999998
2018-04-25 15:00:00;1.59;1.54;0.0;1648.43;21.28;0.0;0.0;1.5399999999999998
2018-04-25 16:00:00;1.61;1.54;0.0;1648.44;25.8;0.0;0.01;1.5399999999999998
2018-04-25 17:00:00;1.64;1.54;0.0;1648.45;27.0;0.0;0.0;1.5399999999999998
2018-04-25 18:00:00;1.66;1.54;0.0;1648.46;46.94;0.0;0.0;1.5399999999999998
2018-04-25 19:00:00;1.68;1.54;9.56;1648.41;54.23;78.91;4279.03;1.5399999999999998
2018-04-25 20:00:00;1.72;1.54;13.7;1648.34;61.79;113.07;6986.88;1.5399999999999998
2018-04-25 21:00:00;1.78;1.54;13.7;1648.26;59.9;113.07;6773.18;1.5399999999999998
2018-04-25 22:00:00;1.84;1.54;0.0;1648.27;55.16;0.0;0.0;1.5399999999999998
2018-04-25 23:00:00;1.9;1.54;0.0;1648.29;49.01;0.0;0.0;1.5399999999999998
2018-04-26 00:00:00;1.96;1.57;0.0;1648.3;48.0;0.0;0.0;1.5699999999999996
2018-04-26 01:00:00;2.0;1.57;0.0;1648.31;31.9;0.0;0.02;1.5699999999999996
2018-04-26 02:00:00;2.03;1.57;0.0;1648.32;29.51;0.0;0.0;1.5699999999999996
2018-04-26 03:00:00;2.06;1.57;0.0;1648.33;29.51;0.0;0.0;1.5699999999999996
2018-04-26 04:00:00;2.08;1.57;0.0;1648.35;31.3;0.0;0.0;1.5699999999999996
2018-04-26 05:00:00;2.09;1.57;0.0;1648.36;29.1;0.0;0.01;1.5699999999999996
2018-04-26 06:00:00;2.09;1.57;0.0;1648.37;45.7;0.0;0.02;1.5699999999999996
2018-04-26 07:00:00;2.08;1.57;0.0;1648.39;49.3;0.0;0.0;1.5699999999999996
2018-04-26 08:00:00;2.07;1.57;0.0;1648.4;58.8;0.0;0.0;1.5699999999999996
2018-04-26 09:00:00;2.05;1.57;13.7;1648.33;56.25;113.07;6360.41;1.5699999999999996
2018-04-26 10:00:00;2.04;1.57;0.0;1648.34;50.52;0.0;0.13;1.5699999999999996
2018-04-26 11:00:00;2.04;1.57;0.0;1648.35;49.62;0.0;0.0;1.5699999999999996
2018-04-26 12:00:00;2.05;1.57;0.0;1648.36;42.92;0.0;0.01;1.5699999999999996
2018-04-26 13:00:00;2.06;1.57;0.0;1648.38;41.46;0.0;0.0;1.5699999999999996
2018-04-26 14:00:00;2.07;1.57;0.0;1648.39;47.94;0.0;0.0;1.5699999999999996
2018-04-26 15:00:00;2.09;1.57;0.0;1648.4;49.82;0.0;0.01;1.5699999999999996
2018-04-26 16:00:00;2.11;1.57;0.0;1648.42;50.96;0.0;0.0;1.5699999999999996
2018-04-26 17:00:00;2.13;1.57;0.0;1648.43;51.67;0.0;0.01;1.5699999999999996
2018-04-26 18:00:00;2.14;1.57;0.0;1648.44;51.67;0.0;0.0;1.5699999999999996
2018-04-26 19:00:00;2.15;1.57;10.28;1648.39;55.77;84.84;4731.69;1.5699999999999996
2018-04-26 20:00:00;2.18;1.57;13.7;1648.32;60.8;113.08;6874.96;1.5699999999999996
2018-04-26 21:00:00;2.22;1.57;0.0;1648.33;53.62;0.0;0.06;1.5699999999999996
2018-04-26 22:00:00;2.26;1.57;0.0;1648.35;47.5;0.0;0.0;1.5699999999999996
